-7.5802467890350576,-0.22191389842775
5.032245914832038,-2.7931672803603296
4.9783646590790624,-0.3575293326999166
4.3561724063408205,-4.414199180629011
4.563950143477793,-4.997769580311115
4.545008389537287,-4.882060772781081
4.56334831607127,-5.084830029149803
4.483804930537612,-4.284901067778043
4.455864911835554,-6.286917006831891
4.594232367886799,-5.2995005953137255
4.555794193145143,-5.502397239517445
4.542640322244062,-4.48538883546127
4.638345989464652,-4.961466408197426
4.441738814891511,-0.28435082079106555
4.413222036355266,-6.2491356981858
3.7404446132210487,-5.458801986065563
4.567521672375956,-4.336603093563103
4.635194618474901,-4.273486290008075
3.9868128633018434,0.0397226610440472
4.447317409036004,-0.6950937998009679
4.545817205247123,-4.326714201696973
4.561157855818021,-5.879574912436295
4.66318235056098,-5.577502932408653
4.521005470364213,-0.35630642391225426
4.540774179683487,-4.378148981207116
3.868399663324998,0.1984059501821085
4.567083980783911,-5.845687972496947
4.570994127860505,-5.959098734885584
4.5796429485949925,-5.335387961388519
3.9486565099282775,0.1781325646894003
4.002667310817377,0.01148513338875212
4.667841589496254,-3.5939999327929977
4.2389471291637575,-2.0061588481126704
4.718038225693282,-0.5214269757930987
3.9627337321849097,0.05425114396672841
3.076736226002231,-1.028700999635491
4.577039664220694,-5.021797636042056
3.261470169612872,-1.264689426679693
3.091855600910825,1.14540312991464
5.540070585339373,-2.3415011238549135
3.916467077662152,0.22969244765071975
0.28000309907774884,3.0887023846697703
4.526716724757391,-0.7329234904872661
4.434556465621446,-6.307782684790438
5.613896826985165,-2.5139073530137246
5.111840837560615,-0.7693478639915223
4.230914603641508,-0.3495324206272846
0.6240585043809365,2.9708426798161836
3.1343324073196297,-3.9395213344171096
4.400014895415744,-1.6436643875803016
1.652212388317047,-4.548650850635017
3.924510976689428,0.23450401401075266
3.9239510585159656,0.24722824425594161
4.728356800693693,-0.964597077759393
5.296091669103731,-2.426077124819941
4.21019342979938,-0.1722372562054366
4.455662208021508,-0.6568537966067355
4.551668400626132,-0.40117493665962195
2.171784425133058,1.0185839811713968
4.498015689618555,-4.261191396767462
3.93256937388709,0.2445995279083706
4.920570151420385,-0.7489209171660708
0.35825730706053954,3.022734021907648
3.915327991487767,0.30259364483382273
4.096580994776823,-0.22165186987045843
3.2582088820748503,-1.3710140586716484
4.406536854473678,-6.289007872713783
4.5617959956541405,-4.306876720737689
3.3046579944860786,1.390929045883824
5.008675189227654,-0.5356513559278827
4.853983806390126,-1.0549363982926887
-0.49283006140545255,-0.21316887808701657
4.618184535326314,-0.3691372525410997
4.278032100724513,-4.790907826786764
4.512832346677636,-4.37600993569783
4.78475252831164,-3.526546328376826
5.344230627870692,-1.528737233813924
2.6330907369465,1.8862177950626653
4.429414982504339,-4.903884454648487
7.399698744548349,0.69311134332963
4.011182726695328,-0.04837858846123403
4.78866515943767,-0.2858868702157802
4.5991760647067785,-3.9999834855002243
4.101251206261272,-0.12338692749742063
4.5666298723910845,-5.0404223202927225
5.738778117098321,-2.507841655774521
4.320046529914387,-0.40981762935085475
4.641839364402553,-0.7721317917465772
4.474189258687371,-1.7703801079145083
4.503738533965059,-4.558860020000358
4.56297831081466,-4.431468145037078
4.691068186970459,-3.989131820811099
1.841487716976961,0.8034586515937976
4.70232581930684,-4.670327101324896
3.911214415534204,0.21486932781311044
3.650564503279073,0.6818265287970677
4.423040099251273,-4.190741477866485
4.49240103922429,-4.500896293151531
4.522762217142419,-4.614849720433429
-0.19724664202857353,0.12532744692042588
4.440115104005693,-6.181769477214394
4.419718168705639,-6.2990137829952335
4.552482212589669,-4.5659569551400025
3.26002282032205,1.3722363505029127
4.577335629312672,-5.061732185955273
4.811633489143024,-3.2168165240498445
3.9749368623923647,0.19841359514416346
3.9035177684623585,0.28187462046994166
3.939196642718827,0.23306115422356782
7.451197658006645,1.354506966690949
3.4029572806619144,0.5790018994434885
3.9083695679002624,0.26177127624654
4.315673892851535,-6.173832191889387
4.361129791869562,-6.096160015059739
4.254871140497535,-6.1445069597346285
5.277245290182954,-1.5666423757334924
4.485168618658684,-4.642215534277813
4.550620969088953,-4.3735331794233145
-3.049805674893507,-4.985361211012418
4.502123860791626,-4.282663499452908
4.495732124933902,-4.348494566443176
4.5319660123569765,-4.647131873385564
5.3699226455489315,-1.1071516584569663
4.687072364704388,-0.897204280885032
4.503444466452691,-6.01621307246282
4.502975114710473,-4.515047116825664
3.9678976010648324,0.08592709709757611
4.767813188262823,-1.2432126883928836
4.655342294980638,-3.904274562740175
4.605145735435636,-0.3679992848363465
3.2345204771831355,1.5033612978197102
4.626764823059364,-0.5718855635940294
3.089753946689133,-1.00037892778966
-4.291818843736413,2.43502868470763
4.662528971393716,-3.8333713020890934
4.677057288042182,-3.8601981010887285
6.731711552317616,-2.3680833200170834
2.9145369253727824,0.6494423255257251
4.143083731116215,-0.3014170360404803
4.423361209726797,-4.207767668148545
4.641285252107717,-3.957615866788424
4.494740011652123,-5.104027312909945
6.088711803031263,-0.17865575729491717
2.093413800386933,0.759907538522745
5.720466033110508,-0.34013111069207075
6.30057597595134,-0.24549110109207345
4.700769206432866,-0.7806330014010013
2.937148778202787,1.2810789017506248
4.441517022275343,-6.3515033160773395
4.435235623231695,-4.509448712289992
4.460549875196964,-4.621953156468765
3.5225115700511,0.26235791917182816
3.8794195906631597,0.25615308865846786
3.8919964237416846,0.26218656313063526
2.665018998107912,1.4031533316137745
3.7434084355633224,0.33685170229960604
3.9076740785730646,0.3012112470451663
4.437538549040976,-3.6390024394369926
2.959013401118555,-1.3815033210877323
3.9962130774955944,0.11033674240781502
1.9835115729266337,0.8048175644922765
1.793965453106322,-4.653175424771472
4.519429333326819,-3.64881058974213
4.840242532282529,-1.2159448878173886
4.600844601009704,-4.722395419528778
4.3862228861165375,-4.4540824039584255
4.1464162834219875,-0.32165791434082347
3.932501798833174,0.23452847649016925
3.5944978218732393,0.13508953610953786
4.781647471497433,-3.5748059006881956
0.34093540660632776,3.0789808166058736
4.195809105169166,-0.41021033069125107
3.9901468735010743,0.03823046502491574
4.0139928145913295,1.5054850771985462
4.698629187066466,-4.09652759965899
4.226768503936759,-6.019169225165308
4.678249224411517,-0.9175772874217921
5.642028002861287,-2.143519357440137
4.433548956754152,-0.8107806313337059
4.656260029791085,-4.213675770041233
4.719374017378751,-0.7857823634652792
-3.8892419000861267,2.135961659321849
4.684223483013709,-4.1072956379766685
1.9765455332721373,1.015221228803076
4.690643770944698,-4.131063143513218
4.170786364206582,-0.24192704914339375
4.996692226684366,-2.5661759180567665
3.895446810010309,0.24874326945218764
4.435781820933866,-4.548243354907429
4.526269429125415,-4.452826831010047
9.21394024830397,0.45990304971149876
5.891161780395915,-1.9947853831771378
3.0414983375151614,-1.3879261960570193
1.6039591608365245,-4.353553053086757
3.241464007864537,1.4265280018791293
4.429320596952234,-3.842824539167839
4.487728023388813,-0.7459653705537852
4.567901958804916,-5.118931317795915
4.539944529168126,-4.881851976263658
4.389938636438363,-6.283721416849397
3.9658654057647795,0.09268365604491208
5.685278206454517,-0.8818393211054905
4.685877805824372,-4.284122584365895
2.3229228010333665,1.1094415633067145
4.384287747162612,-6.220274432710293
3.5655933836315414,1.4273652236773238
3.4890871024789387,0.8144622656550407
4.281403782878876,-0.33957206668028966
4.673946592492097,-4.241729068647245
3.1593471623902087,0.10595081075130205
4.292946416103915,-4.347583691954915
1.6697875202735222,-4.552197382806724
5.2438055527810965,-2.5449386952360857
4.603877561687108,-4.773528012179023
4.433886817139608,-6.359844758924631
3.6805399014034594,0.35526897804960106
3.4110060802328213,-1.3294041510647354
3.821067102479997,0.2986010729289359
-0.4941988349580038,-0.2018475952487085
2.7078012754972933,-0.5741859264081558
4.949712237504436,-0.8258109892395906
4.663583693128921,-3.123130070928762
4.430662042126782,-6.122533474250349
3.3261189912364335,-1.3449022948693166
3.969602161289822,-0.11984740324443728
4.18561352957149,-0.21548315930058673
4.493359327523124,-4.696343837363657
4.561545084208811,-4.958195563470745
4.430478856197163,-6.459862423784284
4.575855831379216,-2.605292773326567
4.422012142523414,-4.430419282746263
4.466976427338427,-4.6602157461880305
2.855909055793781,-1.3792357971406903
3.2929661983035112,-1.3614014310163685
4.4270547081179785,-6.349890562468778
4.603642594676579,-4.263815378263647
4.476202989401439,-4.6945143417932655
4.530602828080034,-4.036653211023223
3.5948956411158077,1.729089832616746
3.4216552349070555,0.9990236037906629
3.8765885180186768,-1.012467492923773
4.469990662248334,-3.8873084245334573
4.855655821799939,-3.696193676019611
4.357844803959776,-1.256249555835972
4.4409702032045635,-6.381888116752053
3.748884802741345,-5.687065052148321
4.151979596500338,-0.16747472543854625
0.24176025723007386,3.1203541956493184
4.584477916986172,-0.7892116352039665
4.3969770426192705,-4.615569346912203
4.454140317124012,-4.084707008427085
4.625021415016273,-3.76017526231388
4.34449861654879,-2.2333418008226382
4.342436580274123,-0.22322260579876987
4.40014873792814,-6.301540407802445
4.208203607317887,-0.045242998202220164
3.924256876358833,0.25817964599307
3.9394011199891863,0.17072438029648168
5.193937958949547,-1.6005796872992093
2.4792689621613877,0.26809602712186914
-0.02159458774975871,0.08700292347262635
4.47013975391274,-6.252829240277194
4.3592161885135905,-6.3349113050876875
4.384996700651475,-6.201037929754843
4.394216580033998,-6.374576233854413
4.376992524661298,-6.007104430162586
4.632138098254736,-0.6797648307975328
4.181841119419485,-0.7476086630159858
4.592651229901406,-3.9327978509588464
4.2168706463265115,-0.3231011234497169
3.580668722097184,0.841470087889477
4.372858003503912,-4.531845174227525
5.727831922646028,-2.8636961033420634
8.577566504603393,-1.991580815633626
1.923432045280331,0.807947293383325
3.9397238161355195,0.23868982286785353
4.347887438246098,-4.807445046679196
3.481486554334826,-1.3211424851273041
4.676171367096193,-1.2236230138547852
3.935764415007446,0.24485509839867547
-0.3225939936054008,-1.7304599370730476
-3.2916425586506466,4.203261937791602
1.389978325613702,0.8958847807399328
0.863587795661795,0.765998456738464
-1.7150900648108665,1.0729265502885532
2.70056310964368,1.087809509731406
-2.1470896352939266,3.5824895306547755
2.005627770077333,1.1564581918337842
-0.004362453858465658,0.5731912984865779
-0.5370494401042857,1.3764582936770882
-5.880479510994823,2.4905446067680566
-1.6027152849458528,1.2587868167279965
-2.2099814083665246,0.8997190794230142
0.5172433427124253,1.529555298508113
-1.3857702902874787,1.3159477196392813
1.8374373679624985,0.8485457453798092
-1.2142443274326868,2.950929930170202
0.3021890816136987,1.3463658721018716
-0.9885348217883682,1.3850173150229312
0.6634433480237208,0.6901548041833535
-0.4878397542568252,1.2891934924532698
-5.286496959114776,-4.322372516087782
-0.9631222166606551,1.2195025104900257
1.005774210058552,0.7593549080149469
0.5453921490357011,1.4274704358949315
1.7710405293185174,1.1062420372902626
-0.9365364531260164,3.3943625478787065
0.6079890315707023,1.2202544467387888
-0.9968558432741774,0.5601766641776402
0.5559761919102957,0.7482411423641742
-0.9682993887148496,0.9139531246301953
-0.39757007005270945,0.43654756821353197
-1.106002334654629,0.4170771292527858
0.3529951744649599,1.3063125773178845
1.5451896058017358,1.000020387967649
-3.174692760771003,0.1998686525421321
-0.47826658959691637,5.215218286413223
-0.38264202090512145,1.485386479623058
-0.7945379966365875,1.2200802025751538
-2.737359286835941,-4.889657075419826
-2.667152636878534,-4.772007520342933
-1.760562882676098,3.4587578963922367
-1.5546936837188805,3.5746005060207415
-0.45716771766889214,1.1740894423343298
0.8782827971932518,0.8384064323701325
0.8724450294146499,0.8808906942076253
-2.141285928699278,-0.26479182817484936
-0.31998026021244586,1.4516199976044206
-0.4812537172934898,1.762216442862857
-1.4249828921968835,3.322635641461944
-3.940353981345584,-3.5593344096474846
1.2942536708072143,-0.05690603692777577
0.006007577523565556,0.2999038668149069
1.7673285627025446,0.9788752904325855
-0.6818073579309344,1.3952341121856162
-1.8136032846016463,1.350908375118252
-0.7332965854974026,0.22946568442721954
-0.6129542440164654,1.2101224806452564
-2.8645594310396247,6.211591131952465
-3.1072231182530827,2.5232751989645408
-1.7256793537797868,1.118272358687355
-2.0043578075038844,1.0844818250632247
-1.0667961197891396,1.0408071498710971
3.0986406830515527,-4.525182507219174
-0.24032779420186087,1.327522015541193
-0.7982676356894121,1.6440480605279024
3.4082913167486724,0.449156848452912
0.9861132211942927,0.8709817789129176
0.4165892969990883,1.3687274992507852
-1.8231411962985509,1.0240429315232884
3.801103708962197,-4.2851871514681115
-2.9354765494760664,-4.882250702407494
-1.146413483866646,1.4400502989721107
-0.8701081428859453,0.99740413983428
1.7214559974977048,0.8604730619120717
4.452074764749916,1.8122466408592308
-2.1380964239088582,0.6443267768663924
-0.516691871586434,1.2844248291464433
1.3435763787638102,0.8763226096395863
-0.8024096864912268,1.1729057533649847
-1.7235525876225006,1.5628326223032893
-2.0915767249519397,4.2948766686397235
-1.5693950366517808,1.3715545933550088
0.1376670105477841,0.4212224278322585
-1.0313002904527762,0.9897344909032925
-2.224024335465213,0.12930785868575773
-4.692645807150449,4.740240247906027
-0.7120611868394472,1.297771642397671
-1.5308681563782685,1.8360069805209525
-2.0500156557072673,1.0179706843418346
-0.21665201770350287,0.2230027016562116
-0.9974082400547868,0.7504792204732974
-0.6314451302912348,0.9288497211468715
-0.027608010758044227,1.1400343981639183
0.12961513010855166,-0.49130993615548374
-1.1352698581318155,1.0039350910158125
-2.2654493834007225,0.09114093959221105
-0.9395184413323834,1.3474569974414263
0.6739950864264026,0.2357979836534973
-2.0023932735242855,4.018500374250762
-0.4893988503566297,-0.04339803214581398
-0.4304916880181541,-0.02246949506153208
-0.4547441786973959,-0.12595188788192718
-1.6976309767782214,0.9678633944903604
-0.7708198860781088,0.6323430888144256
0.05902614245281097,1.2770268120480797
1.9639488245636278,-1.3128687347877668
-0.15888303285589184,1.250097425132033
-0.41618202534650117,1.275146995500738
-0.8533726832294832,1.0199424323659274
-1.3425652578848644,1.1854614582027523
0.01616223822628448,0.9569523522746755
0.24214118309288643,1.2853892330057404
-0.7761745277133402,0.5229688886824414
-1.741816769306043,1.459529251274212
-0.9181642931312116,0.9551009122050036
-0.9873776409531625,1.4582906716885211
-1.7120517487613758,2.2477047458258137
-0.02405704211678981,1.3026657324126079
-1.7206984124000158,1.3988816946120368
1.0194678242849684,0.5633406952277853
-2.1735773983353623,-0.25671698878974425
-0.8035861510141303,-0.10977935944896786
-3.1973544648957053,-0.4682560101966636
-1.0197142502718042,1.2832890165335378
-2.2528296925044384,-0.6780411161349817
-2.317774774957595,-0.3605718737525473
-2.276670288367922,-0.37190651157510857
-2.1443846536526934,0.16534528193579523
-2.264579742891973,-0.004109209396264384
0.2579282942907615,1.3771300823360717
-1.7937953281662407,1.975027166211621
-0.8138157073701076,-0.07924704223304249
-0.912612273445976,0.16693825856214164
-0.7299811743068069,0.21967622574626341
-5.870218849428838,-4.486829630940128
-2.2476015333137593,0.08515346102999945
-2.29307600223855,-0.04213975867416528
-2.307950259687235,-0.06634272055624788
-0.8561288240731776,1.1091424715965388
-0.3906230094764544,1.291725241808367
-0.9654989090637586,0.697314582795973
1.4063556979449532,1.141212294356699
-1.8401124300981067,1.0684207784826343
4.940024192813791,-2.782566831833494
-0.958538932121527,0.9971821295610747
-1.027625584542991,0.570443456228638
-2.1565893963018716,1.1379764145918674
-0.8669913085222112,0.7407297451054532
-2.18872791995303,0.10092043787414604
-1.9921410241476782,0.08147511544521134
-1.0870844731611466,1.2881213528351778
-0.7414328253049849,0.38152947890773503
-1.6582141077713335,2.203583327568082
-0.6136535882346903,1.1020289204510625
-1.756477521203139,0.5946546966060166
-3.0871222112036385,2.565746412645316
-0.6309886057862637,0.04181096327927033
-0.6889137718200611,0.16203972813144413
-0.5074812073446333,0.5539143610747718
-1.2694779954367499,0.034987950256714216
-2.2471284431952623,1.0482909523041812
-1.7492434401376802,1.0696019006288635
-1.8532783968742514,1.0349115540366352
1.649813505109301,0.9975775249044222
-1.0572836328510464,1.493854747255783
-2.0856098492304533,0.28224306948418054
0.21142401520422766,0.7011299751745544
-1.8228384910422095,1.0015544310154454
-1.2128407799094936,1.2817754100175551
-0.49175468681732715,0.10422277527854348
-0.08885555346698588,1.61479096880581
-1.635409509851388,1.1697951747757305
-1.5129888880233102,1.1972531506649076
-1.3784703882043055,0.43933519165633134
-2.643732185617632,-0.4317420065349685
-1.0049836961558016,0.9442232330562617
-0.9714729372127549,1.0868158627980455
0.4837787929990652,1.2231306179684363
6.430392058114699,-3.430661368658704
-0.9525114809417978,0.7483695611802221
-0.8907321310993009,1.1923103922755531
-2.061561466013686,0.9286676771414172
-1.124673598548058,1.0353844433280928
-2.0959822689246335,0.08822813824964999
-0.8497218229589063,1.1933516626544605
-1.5365717937404886,1.215180520644572
-2.240719412845153,0.18523274670171733
-1.9919897834097708,1.1564265190739382
-0.9252591259348046,0.43771637090055876
-1.9511151135365572,1.2857379686972494
0.10436077220198571,1.3439677480044614
4.514032311405907,-3.331561670064398
-1.8141775584194004,0.24056154521122766
1.9809279879545338,-1.4571270118105006
-1.6504290514642646,1.1245314258363068
-2.3495262079902375,-0.26721495415061924
0.2711836196709634,1.5462718894681027
5.057788194104673,-2.736556865842253
-2.0541510150051563,0.8550415306945521
-0.08328144204022309,0.2233717604481009
-0.4720397138303695,-2.554713513245525
-2.4639002217919046,-0.17168660541421676
-1.9859813517786464,0.7854177271339197
-0.6182469530574559,1.3541605334104003
-1.520160635472067,1.6842004945248976
-2.312309776127459,-1.6512698437601925
-2.1040921191864967,-0.3009140259511048
-1.2128086404363183,1.0526252347603924
-0.5524698543761611,0.11672255535907941
-1.4553501267586821,0.6059388220894996
-1.7982698496814196,0.9772610647987154
-2.2604851850946965,0.12329208924705956
-2.3123251392492117,-0.2476522363314467
-2.121214686317235,0.1595179046418055
5.595997550232594,-2.0557177289330197
-1.2284228948400042,3.6589033433482383
-0.6787567569326403,1.2894683377793397
-0.7829504936809029,0.8569372714425519
-0.8715940687084376,1.2323589089999507
-2.07050498115842,0.1887869486307718
-0.8576920297691154,0.5817170254420105
-1.2646642817038858,0.9309194138066345
-1.8242457530676202,1.0262300087644656
-0.6103729757948457,1.1124275928749794
-0.7568803924718807,0.7000565963611446
3.4988985885289976,-4.461198616385686
-0.4308707530907338,1.4127613351117545
-0.2647590476819902,1.4275301160126574
0.17664125463141123,1.4512259288182
-1.1763065353755386,1.624892646038388
-1.1371654814282406,-0.12214865437177744
-0.7309888487786732,0.4049566140222584
-2.252022853683392,0.016704986141635982
1.8160152719433453,1.0876222103520523
-1.2990171182405077,1.1232663883186254
-0.8092246840957995,0.14569269876836935
-1.4604902725420126,1.2563635738306704
0.5471368667300884,1.3920474580705284
-1.9228007017503228,0.8632440147471753
-0.7480755583441175,0.9852347593792901
-0.735645978610311,1.0189261120016533
0.9937587600278471,1.13065830409734
-1.962457758640288,0.8474969547093857
-1.4779638987365853,1.699942201766526
-1.9314438866926367,0.31988294248375976
-1.4593943521119634,1.1833882586035875
-2.4692766233557784,-1.2035807009884747
1.1902545336432564,0.9005883715547712
-2.2929856421250445,0.008563447100916501
-5.563222116598674,-4.279530406345586
-2.133139576753383,1.110138327981224
0.875021900659084,1.162198181309416
-1.9097945280499105,1.032168055729814
-1.9330785925156646,1.0355583708469154
-5.023562776401253,-3.8623717357801954
1.3845820594331097,0.8015995002379743
-0.5507837639042331,0.5276668882790025
-1.4708815499779813,1.1959183016162993
3.784962948885384,1.8969457782067507
-1.1990496891026499,1.3909340699203765
-0.8813384558788955,1.338319906583012
-1.9024376638606688,-0.019272763249204083
-1.874804048262245,-0.09139614743650096
-1.6068251690693378,1.0609257266301766
1.0250745005147783,0.8496803411863023
-1.6804950434468144,0.9377354305145336
-4.500276550445198,-4.505755236874151
-2.0890461092695927,0.9029888324500946
-2.074303656708731,1.073218335683167
1.4314107787286559,0.9138803545331398
0.3134594423571429,0.4735178957870966
-2.1108643159016993,-0.18187949633488104
-2.2385081071736614,0.06560376273319869
-2.241325049250271,-0.009069876420499287
-2.2045125549534537,-0.28226229302062344
-0.01637579533445619,0.34436486471515865
-0.8543817874489436,1.374750007971213
-2.26481055914412,1.0689730262671553
-2.0019734553964144,3.468136099720388
-4.198734191556404,3.3260266350935774
-0.9483742980828841,0.2400748948672763
0.9756341881742361,1.1617149457213418
-1.075144964862387,0.5666624228248711
-1.122018139304672,0.09386505780078441
-0.9044706375629364,0.8565414546999363
-1.770510415902117,1.144389479267676
-2.2782394642334816,-0.07357995695738526
-0.9192418184779777,1.33183206226974
-1.641774568221315,0.889059947235958
-1.746803995631949,0.9611328225268551
-1.9307186644925627,0.6507476566987247
-2.3226282669011025,-0.08859820789264279
0.8414554384027187,1.2324623134240935
-2.3172299905316724,-0.3213307453658942
-2.943699544084888,-4.925119857632288
4.32471679295441,2.046780509415428
-2.363334665647318,-0.2541840742140142
-2.337907910324828,-0.13995791696351337
-2.346627253914839,-0.10235778648931015
-2.2916080132422114,0.04473887513113206
-2.2879814614153187,0.020797216332106003
-2.2932159845408076,-0.03031239960667545
4.964611570396911,2.0841236970446873
-0.8467827172626009,0.9335765688563705
0.4341386508130834,1.3588773926143374
4.251358947761574,2.3661279013131624
-1.463937127998668,0.40873491676728024
-1.6212285543723053,0.355239964193259
3.1904686122213937,1.6456175622184694
-2.2034267441831745,-0.17548394861745778
-0.2991708514646103,1.3990089953897658
-0.8994236613792316,1.4293921965202026
-1.367449270910935,-0.4329011856050253
-2.2793248095789935,0.1584113873241395
-0.9125785052413479,1.3997610574548023
-1.0606666163401266,0.2707381133068535
-2.2064005696220734,-0.19385400503866074
-2.2547359119321726,-0.11751366778222859
-2.0432251703439848,0.982483580767476
0.2126100748168539,0.4268146675040884
-1.988949181044237,4.65096029800724
-2.307214390021944,-0.4246945721585076
-2.098363557913295,-0.0016464994887632292
1.7508182100668879,0.9239439650473443
0.2212490984347954,1.3375494321627286
2.4808452756129165,0.6397124973072706
-2.6031396805528515,-1.3974347658341848
-1.529918151021224,1.2541369147178627
-1.313234563818896,0.6736948207330644
0.42939827454080587,1.24169984684825
0.1285665715042441,0.3529966817227442
-2.312975128833175,-0.23958187261681055
-1.0757268573857701,0.6549865838307227
-1.0844469224701287,1.2729838887224505
-1.572314851351427,-0.05925842533614359
-2.281938537906652,0.08652858231298992
-0.7964635537333739,1.1111152311800634
-2.3056994363595122,0.008544467173213369
-5.140047694640677,-3.862491169865996
-2.2017808774086336,1.1637972074359717
4.220751255923941,1.9930318393343383
-0.976108131316884,0.962547594820432
-1.2447309334089314,1.1009699013118734
-1.0290519373795426,0.30106105449602527
-1.168756329858137,0.8307339500925943
-1.7659120261018242,1.0903666124152347
-2.165666161653263,0.026828855827297445
-1.4379282873318764,1.0284062009766737
0.6862879023449822,0.7447788879007599
-1.7095631491666057,3.6960139511772505
-1.2147855885128152,1.4363604791911788
-0.6881829021425774,0.8331779604766808
-0.8226645676052139,0.8136064256677585
-2.194139638621584,0.11116681976208403
-2.3896122352177973,3.9034047851034637
-0.24453463239731885,2.4980612455559963
-2.287484493206017,-0.025901814194218567
-5.522875355212308,-4.240733942052015
7.100618179114875,-3.326697750996004
-0.8113012324633636,1.0897118127629084
0.21614886818809048,3.156756635935006
-1.0890481602130846,0.22599612422833693
0.1014297145362582,-0.2773369703739824
-1.0602739001343344,1.315091532203422
-1.4727105802688156,0.7508214204112912
0.19603318824933733,3.2018762534019394
1.146853966933942,1.153354892141075
-2.2053060159809816,3.4784932020521415
-0.8848408445623521,0.3265230143375317
-0.3306907027055274,1.0169387371250405
-0.47777961495193444,0.01476068255737375
-0.6883964426685865,0.3661349562895046
0.2279057145677221,3.199005439695105
-0.6052478138743341,0.7104641121928015
-0.2312667688656294,0.9824245238843397
-1.8918277744064038,1.0789021844500726
-2.296948361577059,0.009517202869113563
-1.3791476948153394,-0.8099503860193679
-1.2636975295441435,2.046618024569789
-1.6324223659161299,0.8822095075304391
-2.392371278752627,3.9596534572478426
-1.882629035675869,-0.11497954350079737
-1.8547484268243049,-0.170396198156544
-1.782844753852307,-0.13928663378396977
-1.7884811305969475,-0.1557000521563117
-1.162444077492008,1.2203270891577602
3.786872576256322,-3.897003995534337
-2.164064295003486,0.07337766613780601
-1.7834995616060219,-0.15887873621373858
-2.0728335915183425,-0.1045124435258922
-1.2683021625799538,1.2326398205268079
-3.056561866422913,-5.297533501872931
-0.7292666188226007,0.9588430211680187
-0.9295849037682301,1.6969781984224253
-2.120474470633436,0.9143803467798822
-2.178445516769524,1.0167302188877463
-2.0903863544828676,-0.5137796936851746
-1.2602392490830605,0.05096932670894429
1.2831742354304505,0.4195521327736226
1.452237049715851,0.9469260228181064
-1.2448669283172888,0.8891748685118246
-0.49556815308061675,-0.20366452675308827
-0.5677066069826762,1.2731447126850697
-1.8588259616932936,1.0753026022764551
-1.7071380204041735,0.76705141741
-0.9983628009253527,3.0591647292332036
-1.5463499866048283,1.0806225724490417
-3.3593664699035894,-5.119375949112145
-0.7321869481139566,0.19260742575291845
-2.0461572175542253,-0.1579691819329566
-0.8548921781122877,0.6472151624401727
-1.6405112421177857,0.9015262063861758
-1.8229541853043576,0.3287603564386187
-0.587484549715578,0.9365500212204292
-1.9226205164954675,0.03213112489463538
-0.6199801106385758,0.6312352827098768
-0.47712883056079736,-0.20540366446823552
-0.5261568261547241,-2.5177985219351875
-0.6024774439404633,0.035227893308190136
-1.2726397633488788,1.1507707426865654
-1.4652832106076152,1.067985722043013
1.677886434503131,0.8810949140727612
-1.5892187452946336,-0.07013812942926313
-1.3424322728689158,1.1619201591587056
-2.1445251165069683,-0.4726857385492637
0.47634941428765404,0.23593489231797363
-0.7642047928399064,1.043808916049846
-2.2514326092852635,1.0568897483614272
0.7298341292691876,0.8496794783574725
-2.2689235664703764,-0.0050789307916611634
-1.748318008285024,3.755613412048996
-1.7397801557039807,1.0699170775146123
-1.8552819600203934,0.9952748669263758
-2.1353337131572196,0.9948402508326454
-2.121493373385612,1.0481230762121134
-0.7403854755620416,1.2984779290273372
-1.2727605527159933,1.4764811893642065
4.953559907474975,2.100261923769069
-2.125861622241329,0.1555013067725
-2.171747883751969,0.22707445483739125
-2.2210099493649644,-0.04693956483692085
-2.1231717978752225,-0.03484750290454726
-1.963239981123095,0.3583018692022664
-2.204421345096451,-0.020927693402016907
-2.1202583662104297,0.037187589574553336
-2.202214769273585,-0.06138548378335736
-2.2199928967205165,-0.044802239553789903
-0.9232348371274457,0.5827682437732304
-1.1421871093264342,0.791975211791789
-1.9613433297523888,0.13909023502849308
0.8349528532428457,1.116245207249584
-0.8614868899593343,1.3912374497533027
-0.9129866646808384,0.5810849267084544
-1.0362187540066945,1.0408182453935975
-1.2472796860388595,0.5493527493323002
7.116601031005353,-3.357641205897826
-1.020193477558228,0.23393654118327717
-3.8822846137117053,-3.648568602865807
-1.0674636360236405,0.9991148283311956
-0.09191010755684557,0.48275133767753214
-0.857250903646623,0.13130202021798681
-1.8268306100338254,2.1141007423776053
-0.7107177474554729,0.525325103330631
-1.851478304770008,1.974709586684965
-2.139279645912306,1.0379226429247266
-2.0901213719674945,0.8306176522291889
-0.9480428606414824,-0.6637980958006751
2.7235002212025305,-1.3487924158169222
-1.8357032874427863,2.0470020318225215
-0.7944909328153867,1.1412672618533288
-0.2787107660720036,-0.035180092967148566
-2.108115017126092,-0.6738190853242922
-1.4666536976833235,1.6538821223193703
-1.3280919262588884,0.8970438591552609
-2.321506322706905,0.9689909687082078
-1.8019939047520448,1.0638347013704375
-1.997938044959025,0.9872216243455836
-1.7976744583958444,0.7440661360465157
-1.6754601938798115,1.112808447694524
-1.80516726266597,1.0845330537981663
-1.3351508042849423,0.4317607433842993
0.17190198189068834,1.4031130915553354
-0.1298212098653947,1.321405285146246
-0.2797091697601201,1.3486089521911115
1.3528429443679293,1.3620007349325227
0.8070237548671002,1.1763750700561122
-1.193150674194787,1.2339999864757807
